px,py,pz,qw,qx,qy,qz
1.9836250009457779,2.096906108354961,0.3358692454999392,0.2961325312030665,-0.15853547037876187,0.6315886430049048,-0.6987616293289177
1.9835620681909851,2.09681288767797,0.33588587597273434,0.29620264739267355,-0.15843019138258393,0.6316686476864471,-0.6986834660031362
1.9835024901047957,2.096716944719802,0.33591538833947276,0.2962661898841328,-0.15832801261498355,0.6317562691673729,-0.6986004591472736
1.9834437919398973,2.0966204427950785,0.33591744868344053,0.2963285285992848,-0.15822977864171367,0.6318433576726508,-0.698517509912428
1.9833861881073769,2.096523454156357,0.33589357622722493,0.2963895882055219,-0.15813508733069634,0.6319300815152414,-0.6984345912356759
1.983329877339648,2.0964260581588805,0.3358452057918939,0.29644927444193964,-0.1580435351156402,0.6320166334189317,-0.6983516619676151
1.9832787526670936,2.0963255829692904,0.33582529667841676,0.2965035185352303,-0.15795022119003158,0.6321123699137075,-0.6982630900487697
1.9832320055372914,2.0962218038224383,0.33582665047042226,0.29655393588000756,-0.15785794257534494,0.632214733412883,-0.6981698675363787
1.9831891433400195,2.096114852513028,0.3358438622418962,0.29660126463388703,-0.15776730909673187,0.6323226200009011,-0.6980725393777377
1.983147262830839,2.0960072682742705,0.335834167325429,0.29664814819500435,-0.1576805041910293,0.6324294512839649,-0.697975446501761
1.9830974276926092,2.0959019348620793,0.3358092237656938,0.296767587597838,-0.15752936747214047,0.6324775647585396,-0.6979152007317412
1.9830443694439426,2.0957975598558862,0.3357601005989168,0.2968662909626643,-0.15739685301473322,0.6325380245146955,-0.6978483241323346
1.9829904281047959,2.095692662372403,0.33573991804022857,0.29693673812466626,-0.15728578296447485,0.6326249399684795,-0.6977646031142203
1.9829389324867237,2.0955854435426753,0.3357411302124875,0.29699578380802516,-0.1571827587632407,0.6327246290927968,-0.6976722930483542
1.9828907396125948,2.0954753810682503,0.3357582212903429,0.2970493853130935,-0.15708347221135655,0.6328319560621438,-0.697574484073085
1.9828434351848017,2.095364731401946,0.3357484311914584,0.29710210548919336,-0.15698831999594842,0.6329385923063737,-0.6974766982975821
1.9827972227050883,2.0952535801418515,0.33571324792689655,0.29715385566874924,-0.15689684784052518,0.6330447453125481,-0.6973788895795505
1.982741940055695,2.095145106350443,0.33566483845867956,0.29728286295974177,-0.15673724575654452,0.6330885570385877,-0.6973200227514218
1.982682013144106,2.0950371845478473,0.3356453809624045,0.29736896527030005,-0.15661322955830628,0.6331688282683933,-0.6972382876253649
1.9826238502562683,2.094927756291247,0.33565192577814956,0.29743825270497043,-0.15650257080148366,0.6332642050350072,-0.697146955657022
1.9825690471522424,2.094816134766763,0.3356774030141706,0.29750022576734536,-0.15639750306905284,0.6333674365439445,-0.6970503045175644
1.9825155475391043,2.094704143671797,0.3356814650152178,0.2975612535408081,-0.15629948374871983,0.6334681552302992,-0.6969547102074574
1.982463637961481,2.094592116069807,0.3356658037130937,0.29762107166195995,-0.15620729239892542,0.6335669065517966,-0.6968600680385574
1.9824135576046158,2.094480343456777,0.3356319779904089,0.29767940320829495,-0.15611995080057714,0.6336641841288433,-0.6967662704379701
1.9823528502727836,2.094372167537656,0.33559083915070603,0.2978118483020035,-0.15596913221225203,0.6336995893798009,-0.6967112480991717
1.9822886479739146,2.0942662038790494,0.33558202935108605,0.29789995730515695,-0.1558473736562497,0.6337728143478466,-0.6966342163257393
1.98222639008892,2.094159399739831,0.335596549274736,0.29797151461923144,-0.15573540985088624,0.6338622505264911,-0.6965472747428717
1.9821652462136468,2.0940525373630514,0.335590582915331,0.2980401907419789,-0.15563092467006825,0.6339507375030746,-0.6964607113170593
1.9821056032385551,2.0939458524596075,0.335565740934037,0.29810640037860225,-0.15553261204225416,0.634038322788569,-0.696374601690941
1.9820477871237188,2.0938395845589746,0.33552351056849017,0.29817037423308834,-0.15543930152851593,0.6341251678649524,-0.6962889651218129
1.9819952652908421,2.0937318493759736,0.33551292189302895,0.29822733719484035,-0.1553428953010546,0.6342232950235226,-0.6961967051622685
1.9819472088345025,2.0936218027483022,0.3355254883346237,0.2982800119464909,-0.15524724564780118,0.6343284731659814,-0.6960996446795671
1.9819006846252163,2.093511389941521,0.3355175699450743,0.29833259213625285,-0.15515799937282365,0.6344307285790203,-0.696003814885172
1.981855895980695,2.093400962808051,0.3354907892686034,0.29838446743487834,-0.1550740989654352,0.6345308305725065,-0.6959090159473147
1.9818006416536587,2.0932940119517167,0.3354563672193888,0.2985107877504689,-0.15492745547438827,0.6345691208464346,-0.6958525878410896
1.981741681510234,2.0931889361095077,0.3354523278661086,0.29859405154568475,-0.154810186150409,0.6346440407800938,-0.6957746331593698
1.981684423650751,2.0930828919778808,0.3354701892696924,0.298661161024873,-0.1547027350025728,0.6347348491524119,-0.6956868878666581
1.9816281883568712,2.0929767444920584,0.3354672246081144,0.29872538341055654,-0.1546027146959031,0.634824770660184,-0.6955994943006001
1.9815733615441076,2.0928707191988685,0.3354450731657619,0.29878715195525385,-0.15450884058787742,0.6349138285101925,-0.6955125350224253
1.9815202739867925,2.0927650523689074,0.3354052485193565,0.298846725526529,-0.1544199226042308,0.6350021681858049,-0.6954260338414386
1.9814691673996951,2.0926599335216465,0.3353491459670719,0.2989041666341905,-0.15433517939204933,0.6350899602090514,-0.6953399844770484
1.9814030419376927,2.0925600235362247,0.33533803264951256,0.2990186169853194,-0.15420661762533316,0.6351385224063227,-0.6952749406762669
1.9813367711063243,2.09246011420372,0.335351174785036,0.2991046250915996,-0.1540921565694118,0.6352117777459239,-0.6951963952334598
1.9812729708643413,2.0923585668586346,0.33538182357206336,0.2991779135077344,-0.15398311120112496,0.6352973923850408,-0.6951107830863223
1.9812102368394546,2.0922567187830174,0.3353906333029006,0.2992487630147336,-0.15388086802915768,0.6353817160486719,-0.6950258493034067
1.9811489392927015,2.0921548279287596,0.3353793295249738,0.299317419597007,-0.15378415291327885,0.6354649250011268,-0.6949416131819844
1.9810893704915784,2.0920531331758196,0.33534950318964757,0.29938396454036265,-0.15369200031488434,0.6355472610957509,-0.6948580356656503
1.9810317558601676,2.0919518376396504,0.3353026197633545,0.29944847386538925,-0.15360384587044953,0.6356289274121023,-0.6947750259404616
1.9809762712479062,2.0918511021399424,0.33524002814208387,0.2995107872346206,-0.15351918738069434,0.6357101617616969,-0.6946925490237524
1.9809264951845371,2.091748586836599,0.33521428742302867,0.2995653413181999,-0.15342868180993485,0.6358040101136354,-0.6946031288459109
1.9808813355454533,2.0916433470979134,0.33521553227365586,0.29961518904801565,-0.15333797017357853,0.6359056152718007,-0.6945086420345639
1.9808247974743207,2.0915404638496784,0.335245238279047,0.2997158335230026,-0.1532109816390918,0.6359695127823397,-0.6944347291519366
1.9807670293843744,2.0914381039876564,0.3352532795600375,0.29980281477328513,-0.15309704817004596,0.636039387922722,-0.6943583103172709
1.9807091339023501,2.091336265045351,0.3352413172254878,0.29988004677418173,-0.1529929603292694,0.6361131104972805,-0.6942803628866427
1.9806518965402333,2.091235006207339,0.3352108999984996,0.2999501713639577,-0.152896417450946,0.6361893095805506,-0.6942015144069863
1.9805959554743786,2.0911344216078716,0.33516346800475494,0.30001516383992594,-0.1528055240694787,0.6362670321862212,-0.6941222061229744
1.9805447431174394,2.0910324202377084,0.3351489485148987,0.300070755189915,-0.15271172412779932,0.6363586913447875,-0.6940347881365535
1.9804977556990846,2.09092789705317,0.33515848692017786,0.30012144735231877,-0.152618354737091,0.6364584537841066,-0.693941922096777
1.9804545237227744,2.0908206318027194,0.3351856054689003,0.3001689286854169,-0.1525265260775242,0.6365639629213722,-0.6938447911489583
1.9804126303838598,2.0907128311207197,0.3351909485682943,0.3002165513940323,-0.15244088378227585,0.6366665548746974,-0.6937488718007901
1.9803722730512894,2.0906048243910273,0.33517624671619495,0.30026370927993756,-0.15236046952838314,0.6367669678076736,-0.6936539633878677
1.9803219717042746,2.0904999436765372,0.3351526649027056,0.3003841369729989,-0.1522193704757463,0.6368070396862895,-0.6935960118924205
1.9802680883389772,2.0903971659789877,0.3351117456664584,0.3004769480576723,-0.15209854692761426,0.6368628781690817,-0.6935310448125452
1.9802130624221876,2.0902960112110858,0.3350547570075886,0.30055296394431813,-0.15199109005998773,0.6369280313092903,-0.6934618283216935
1.9801604553611587,2.0901944717007384,0.33503329055267717,0.3006109528238221,-0.1518904170268908,0.6370146064575027,-0.6933792233818922
1.980111547476704,2.090090703412449,0.33503772253573905,0.30066212830127464,-0.15179275001900294,0.6371115902849526,-0.6932893098640187
1.9800662944799607,2.0899842523149417,0.33506106057350765,0.3007097646273366,-0.1516974480254231,0.6372152009796432,-0.6931942796654852
1.9800223793121172,2.089877267047827,0.3350629194632558,0.3007576207828174,-0.15160856491832786,0.6373159421528758,-0.6931003437182734
1.9799800048812166,2.0897700779954307,0.33504500614240545,0.30080511751846206,-0.15152509161230412,0.6374145509818299,-0.693007300165988
1.9799276752492614,2.0896661021019693,0.3350182400269472,0.3009270522032266,-0.15138156621182722,0.6374525965688095,-0.6929507325859074
1.9798717185052173,2.089564228513768,0.3349743837451836,0.3010211620963837,-0.15125852696223646,0.6375066429178018,-0.6928870024954749
1.9798157979196425,2.089462474112648,0.3349627642043834,0.3010888145599754,-0.15115039003443878,0.6375872658770813,-0.692807017668576
1.979762661676829,2.0893588455245493,0.3349745338364489,0.3011463512036924,-0.15104746601306393,0.6376805435565661,-0.692718602707672
1.979710720227822,2.0892548737690473,0.3349658075859498,0.3012025667917834,-0.1509515180812722,0.6377720935790545,-0.6926307888037629
1.9796602870537288,2.0891508424066783,0.3349382084587632,0.30125746350904553,-0.15086122447728545,0.6378622909962547,-0.6925435216319996
1.9796116074192867,2.0890469956034745,0.33489323198756255,0.3013109229319209,-0.1507755762656107,0.6379515117233876,-0.6924567293439093
1.9795677708553996,2.0889410846902066,0.3348800095533596,0.3013584670245628,-0.15068600239025595,0.638052207437393,-0.6923627543568848
1.9795114044236375,2.088837987488655,0.3348993169910214,0.3014600305537845,-0.15055864665292898,0.6381146042993602,-0.6922887372163103
1.9794536994220906,2.088735467887957,0.3348977158430534,0.30154719940337144,-0.15044447472875777,0.6381836969069119,-0.6922119007630043
1.9793958371801763,2.0886334840112526,0.33487680865612696,0.30162431476538504,-0.15033999066320886,0.6382570832796747,-0.6921333365711795
1.9793386238573105,2.0885320551722417,0.33483809069038845,0.30169420788952045,-0.15024283380721581,0.6383332411251151,-0.6920537328057199
1.9792834379892608,2.088431706550156,0.3347999283185969,0.301759081425886,-0.15015085649949259,0.6384110823169233,-0.6919736028524079
1.9792329158622517,2.0883299248739577,0.3348032805505595,0.30181539296328813,-0.15005686925288375,0.6385016408461297,-0.6918858715116042
1.9791844603118278,2.0882280790268415,0.33480114656601184,0.301871256499878,-0.14996843007500849,0.6385898384173603,-0.6917992720075998
1.9791381340090828,2.088126540798466,0.3347942782604847,0.30192594154015123,-0.14988429568395897,0.6386766829365114,-0.6917134655374036
1.9790939786074444,2.088025539455056,0.3347833215573879,0.301979020011241,-0.14980372622890056,0.6387627774715089,-0.6916282449394358
1.9790520186324125,2.087925212435014,0.33476883123222306,0.3020302422679985,-0.14972630030696676,0.6388484735631601,-0.6915434878430105
1.9789974733619273,2.0878293651218693,0.33475913210964486,0.30214754122396953,-0.14959845761684684,0.6388794938980724,-0.6914912559733829
1.9789395726829073,2.087736571502758,0.33474607939047446,0.3022352769725673,-0.14948997464181213,0.6389290552331343,-0.6914305801842539
1.9788815046829433,2.0876456718086334,0.33473002254436707,0.30230849949935346,-0.14939181000856092,0.6389872870759634,-0.6913659705165199
1.978824648433303,2.087556177096872,0.33471131475129967,0.30237382312905775,-0.14930005153374643,0.6390498785121055,-0.6912993696454056
1.97876966361473,2.087467843515859,0.33469028460371925,0.3024343975851694,-0.14921280656404115,0.6391147422324603,-0.6912317410072019
1.9787168728430318,2.0873805247607056,0.33466722710712915,0.3024917757096956,-0.1491291428761383,0.6391807892248998,-0.6911636152597962
1.9786685950484146,2.0872918161664984,0.3346814229813359,0.3025418087730664,-0.14904274908923593,0.6392590687925934,-0.6910879508823784
1.9786223025622303,2.0872029940515646,0.33468853148744415,0.3025917659991302,-0.1489615304031068,0.6393351028254496,-0.691013250165869
1.9785780467979674,2.0871143989779792,0.33468953515355604,0.30264084245842743,-0.14888443535259763,0.6394098642906222,-0.6909391947442073
1.9785358707094485,2.0870262457734756,0.33468527717000196,0.30268855888122337,-0.14881079992224283,0.6394839411985088,-0.6908655955381383
1.9784958044529277,2.0869386665537286,0.33467648126714306,0.3027346259474208,-0.14874022601242878,0.6395576822270825,-0.6907923439954317
1.978457867485586,2.086851741484491,0.3346637687200181,0.3027788699713829,-0.1486724788904478,0.6396312894844495,-0.6907193811035102
1.978422070758607,2.086765519017644,0.3346476729217218,0.3028211874423148,-0.14860741928244636,0.6397048776994841,-0.6906466772654886
1.9783884184244278,2.0866800284483396,0.3346286518783173,0.3028615176239077,-0.14854496191509872,0.6397785103891759,-0.6905742198174838
1.9783569091262962,2.0865952874875178,0.33460709892358265,0.30289982632005447,-0.14848505117779986,0.6398522213691819,-0.690502005501117
1.9783275369805602,2.086511306756885,0.3345833519080487,0.30293609628004314,-0.1484276471871768,0.6399260273545292,-0.6904300360177502
1.9782845807945393,2.0864320671651293,0.3345665801811379,0.30304034002910935,-0.14831802098215294,0.639943779096663,-0.6903913937489335
1.9782380667117925,2.086355923849006,0.33454730738832805,0.3031139832272827,-0.1482281185998475,0.6399810830815473,-0.690343792125593
1.9781913197961354,2.086281624529758,0.33452576476309326,0.30317291833311527,-0.14814846858036532,0.6400274197056846,-0.6902920504190184
1.978145733115585,2.0862086465488567,0.3345022047349223,0.30322398472765794,-0.148075086942658,0.6400782820029153,-0.6902382028119975
1.9781019605561314,2.086136734422615,0.3344768695407453,0.3032704042268684,-0.14800605550296744,0.6401315169241465,-0.6901832441424887
1.978062411568124,2.086063323259769,0.334489741281809,0.30330898868012973,-0.1479345220403597,0.6401978538251623,-0.6901200928333545
1.9780247475428554,2.0859897408793047,0.3344956024220986,0.30334747552243047,-0.14786810891355956,0.6402621333621566,-0.6900577744241206
1.9779890296149,2.08591631263167,0.3344954273797214,0.30338514376408865,-0.14780572989612967,0.6403252645519766,-0.6899959973287463
1.9779553027652204,2.0858432436653414,0.3344900524276435,0.3034215548118113,-0.14774670094779008,0.6403878019839182,-0.6899345878450852
1.9779235955464753,2.085770659852395,0.3344801953531687,0.30345643879157486,-0.14769061020332167,0.6404500769580654,-0.6898734466104985
1.9778939241483764,2.0856986372393944,0.3344664723121031,0.30348963143005586,-0.14763721200952037,0.6405122825275145,-0.6898125203097091
1.9778662955386268,2.0856272214603875,0.3344494122849925,0.303521034240024,-0.14758635775305345,0.6405745285770059,-0.6897517829752491
