px,py,pz,qw,qx,qy,qz
2.3770041369310553,2.328240943296521,0.35565747577164203,0.041511993733338706,-0.38744280934066755,0.4438718771223938,-0.806934062093352
2.3770146542447304,2.3282476337223827,0.35566890349510094,0.0414904914430378,-0.38746437033981795,0.4438732624320828,-0.8069240532633933
2.3770304198732215,2.3282529645661922,0.3556650730446239,0.041462243048255014,-0.38755482486361686,0.4438918855195905,-0.8068718201154024
2.3770461855017126,2.3282582954100017,0.35562200259414806,0.041433997129474376,-0.38764527521643527,0.443910504747172,-0.80681957602645
2.377059561108014,2.328269490202847,0.35556282533023137,0.041407155734822225,-0.3875575792899224,0.4438575923450213,-0.8068921910061524
2.377053793712202,2.328295499719562,0.3555623565488068,0.0413853363004798,-0.3874644395492036,0.44379352123582066,-0.8069732786984768
2.377054155543188,2.328316286666133,0.3555826091823831,0.041390646866153055,-0.3874941369778071,0.4437944026444397,-0.8069582618335545
2.377063466528486,2.328329694435213,0.3556090819593826,0.04140330687188378,-0.3875716351001322,0.443836606496341,-0.806897180921978
2.377081208239683,2.328335755941769,0.3556338746454799,0.04141899016980704,-0.38767844869242657,0.44390999965205025,-0.8068046850891512
2.3770965508430564,2.3283454530847276,0.3556426214406498,0.04141135842220477,-0.38758971170001927,0.44391116240940615,-0.806847070185171
2.3771106386739786,2.3283572996647717,0.35562058541560926,0.041400067470439596,-0.387436234853359,0.44388706923046745,-0.8069346120388088
2.3771261716839294,2.328361145636599,0.3556215016103511,0.04142531818589064,-0.3874587619006091,0.443918579749512,-0.8069051650553253
2.37714966187736,2.328356365510573,0.3556295996204361,0.041458923781003035,-0.38754149779030705,0.4439884833599771,-0.8068252423996255
2.3771695167157305,2.3283556967341545,0.35562146807113526,0.04146058778525514,-0.3874335160548645,0.443990423126556,-0.8068759473859093
2.3771800334344877,2.3283645450821973,0.35561664498299306,0.041418467787598535,-0.387248040337986,0.4439525096681175,-0.8069880017323914
2.3771901038732235,2.328368120499769,0.35563297776616715,0.04142280621708448,-0.3872562990814565,0.4439738106907516,-0.8069720970192892
2.3772047713762365,2.3283695068009678,0.3556336321670125,0.041421058960652166,-0.38733781259767,0.4440091499775326,-0.80691361962914
2.377225247246634,2.328368900220153,0.3556164255508527,0.04141187802410579,-0.38747117290441174,0.4440575874458239,-0.8068234041960678
2.3772429688532486,2.328373918921063,0.35558590327354384,0.04139284609567372,-0.3873972305370636,0.44402605389758065,-0.8068772406782811
2.3772518903579702,2.328390449522785,0.35556172375533995,0.041341717270340854,-0.3872402051534891,0.4439521307862896,-0.8069959055015565
2.3772633021144394,2.3284033777062607,0.3555650482424318,0.041335679947712006,-0.3872638152352328,0.4439535291137446,-0.806984115680293
2.3772836609656642,2.3284087983845216,0.35557820341953844,0.0413403807907983,-0.3873458617103358,0.4440001854344876,-0.8069188259460991
2.3773127133045153,2.3284066330259967,0.3555917878473,0.04134930388189254,-0.387460787735821,0.44408006475954587,-0.8068192295173181
2.3773388041599572,2.3284091948331085,0.3555912606223478,0.041337512794394016,-0.3873698920655671,0.44408259877784834,-0.8068620837664502
2.377356214190516,2.3284211714240133,0.35559346819121296,0.041286186998790775,-0.38720080421929776,0.4440450342344484,-0.8069665392981912
2.377373179104836,2.3284278899869184,0.3556147450810077,0.041281810138126054,-0.3872167893080389,0.4440640813582787,-0.8069486116706958
2.377394434473393,2.328432461000458,0.35561929430508293,0.04127223882650632,-0.38730374926150946,0.44409639592943567,-0.806889583048916
2.3774108195344024,2.3284455689050163,0.3556382010031542,0.041231348035155796,-0.38725197462141875,0.44406348026183695,-0.8069346377426756
2.3774300676994304,2.3284583645332897,0.3556446342198042,0.041186130657645786,-0.38730304349200834,0.44405368297727055,-0.8069178283925461
2.37745497211685,2.328470158164757,0.35563506271187884,0.04113425930518725,-0.3874158435910985,0.4440617953444078,-0.8068618585369212
2.3774784005728313,2.328487301210655,0.35560766428788304,0.04109135284747642,-0.38736232715585794,0.4440016328003626,-0.8069228453156574
2.377508802275422,2.3284995870750254,0.3556042077729383,0.04107730263319016,-0.38742813997299586,0.44401132477100264,-0.8068866308476598
2.377527160635187,2.3285188542152517,0.3556180665798182,0.0410582613117505,-0.38734505413700066,0.443980286726808,-0.8069445663809776
2.377548925528629,2.328531820944692,0.35564556134325903,0.04106689759903709,-0.38738722207767345,0.4439997770060767,-0.8069131602045106
2.3775732593025647,2.3285392660352886,0.3556610325441058,0.041095311378560824,-0.387438183587236,0.44405102694375503,-0.8068590426782497
2.3775943900161947,2.3285499881306397,0.3556566339130153,0.04109333063226094,-0.3873271396022474,0.44404556934837575,-0.8069154586741467
2.3776155207298246,2.328560710225991,0.35561299528192597,0.041091348957287915,-0.38721608881105124,0.44404010733591764,-0.8069718611475819
2.3776405216757746,2.328561019375048,0.3555942245161171,0.04112000994015766,-0.3872597784718167,0.44408745965225194,-0.8069233773662984
2.377674269225704,2.328551580017361,0.3555843675336088,0.0411558235056395,-0.38736056632742955,0.44417284819209585,-0.8068261713498951
2.377703553102307,2.328547206705215,0.3555616587237165,0.04115549601801615,-0.3872454165572924,0.4441809173894335,-0.8068770198302245
2.3777223479467837,2.3285533836506436,0.3555456853399621,0.04110683859267209,-0.3870490119056114,0.4441468388865602,-0.8069924880139994
2.3777397187433857,2.3285539402595616,0.3555529433393449,0.04110910700220999,-0.387060980969621,0.4441726978817922,-0.8069723990254369
2.3777644272679592,2.328546742188575,0.35556695849026343,0.0411235477172487,-0.3871386208916486,0.44423807980573327,-0.8068984263759088
2.3777832400287657,2.328546827253887,0.3555965178515412,0.041091678834922866,-0.38707426586517507,0.4442350416525193,-0.806932595948132
2.377803875675291,2.328545743949858,0.3556118770583996,0.041058201625287075,-0.3871149171165492,0.4442499128781749,-0.8069066116552907
2.3778198569732223,2.3285545436920247,0.3556353964208742,0.0410079481614238,-0.3870443940440359,0.44421051678491186,-0.8069646844840859
2.377837974916646,2.3285636544484714,0.35564665996193673,0.04095407010886599,-0.38708417832939634,0.4441963702307002,-0.8069561250170847
2.3778615122764757,2.3285721125847276,0.3556419202288397,0.0408940890135444,-0.38718784611541984,0.4442011179352108,-0.8069068175009474
2.3778850496363053,2.328580570720984,0.3555979404957439,0.04083410049963045,-0.387291502103059,0.44420586188820027,-0.8068574972691569
2.377906869769686,2.3285953805598383,0.35553767493946165,0.040788862540067514,-0.3872222634315512,0.4441376360529018,-0.8069305717576439
2.3779102118276607,2.328626546223162,0.3555366694552648,0.040757024110372006,-0.38714437724863965,0.44406070074584775,-0.8070118897536024
2.3779199260901596,2.328653125169876,0.3555568139958446,0.04075308645780645,-0.3871860468205172,0.4440521060302319,-0.8069968266492272
2.377938668500502,2.328672484297157,0.35558342620596917,0.04075693161800349,-0.38727453044532156,0.4440860406037139,-0.8069354987447893
2.3779658640234067,2.3286845419410334,0.3556085034971004,0.040764103169777285,-0.38739191566680087,0.4441517278660664,-0.8068426328612673
2.377984052438713,2.3286986211210388,0.3556503122171952,0.04074589535577751,-0.38732533994624585,0.4441665839192037,-0.8068673365410638
2.378001282471694,2.3287148171313947,0.3556615824920292,0.0407265580993551,-0.3871916400240127,0.44415438477749364,-0.8069391946385833
2.378014097301578,2.328726259999268,0.35566753652791433,0.0407664742983627,-0.38716305764718567,0.4441799268773687,-0.8069368339132392
2.3780269121314626,2.328737702867141,0.35563425056380066,0.040806386713807104,-0.3871344691023843,0.4442054681055967,-0.8069344730158764
2.3780447287044404,2.328745234820585,0.3555927228933616,0.04083860396190653,-0.38721206581331147,0.4442463050161501,-0.8068731281897249
2.378053731990412,2.3287620746512023,0.3555758255333068,0.04080906599611418,-0.38713360713234923,0.4442130608182791,-0.8069305713379687
2.3780474950360113,2.3287895221949717,0.3556033779947138,0.04078050237168344,-0.38704033505302327,0.44416515696002934,-0.8070031245361899
2.3780459404698395,2.3288114479711384,0.35564434004467366,0.04077995445015626,-0.38706395542855343,0.444170767885639,-0.8069887351624383
2.37805206729973,2.3288265695517727,0.3556868108261321,0.040787874225096256,-0.38713443381985146,0.444212578744462,-0.8069315115624871
2.3780581941296206,2.328841691132407,0.3556900416075918,0.040795807233712796,-0.3872049101931467,0.4442543835871438,-0.8068742791155374
2.378062164281108,2.3288603961630514,0.35567436493224325,0.04078696543380084,-0.38710710890258043,0.44423318122558036,-0.8069333246223833
2.3780661344325957,2.328879101193696,0.3556194482568959,0.04077813059846634,-0.3870093025762336,0.4442119732253826,-0.8069923584692161
2.378077061111852,2.3288871314717525,0.35559380108022987,0.040797353342542586,-0.38705059387428836,0.44425002665017194,-0.8069506351464568
2.3780981242767587,2.328884893165188,0.3555802327156487,0.04082342693002199,-0.3871454800446476,0.4443292658838311,-0.8068601666794368
2.3781127470027763,2.328889802742544,0.35558966391235497,0.04079239649545249,-0.3870749813365799,0.4443286430486408,-0.8068959016986901
2.378120785092392,2.3289041928849614,0.3556002664196478,0.04073652725376144,-0.3869249990318868,0.44428699988064696,-0.80699358250774
2.3781300072640112,2.3289137439683985,0.3556283396636229,0.040724607155003374,-0.38694055735995697,0.4443022805322929,-0.8069783113293596
2.3781436843747064,2.3289212259849355,0.35563910868941084,0.040708127064000496,-0.3870234122761047,0.44433057835593626,-0.8069238278047846
2.3781628860086275,2.3289268064288087,0.35563085755745955,0.0406853624010435,-0.38715540822901134,0.4443712539114415,-0.806839252802342
2.378180039871915,2.3289377212328515,0.35560798527585025,0.040659507160735305,-0.3870905300126145,0.44433425433334645,-0.8068920599920248
2.378195937817244,2.3289511579776705,0.3555548150132567,0.04063324132023868,-0.38695892577122015,0.44427043547696854,-0.8069916416091585
2.3782161400860806,2.3289589717460193,0.35553381846280685,0.04064401698683281,-0.386998177829979,0.44428323107534795,-0.8069652314845072
2.378224864819462,2.328971217622819,0.355564876070841,0.04063335204925055,-0.3869612834104152,0.4442648161685789,-0.8069935990808416
2.378239105270306,2.3289779195941556,0.3556035127797917,0.040641011338812524,-0.38701064423260506,0.44429241038615375,-0.8069543503330467
2.3782605994196193,2.3289782530818997,0.3556403184862129,0.040654821526711474,-0.3871001290719408,0.44435304944045484,-0.8068773407477943
2.3782796407971447,2.328982146984753,0.3556587023271304,0.04064721423513334,-0.38701601951133174,0.44434967437506084,-0.8069199288030073
2.37829868217467,2.3289860408876066,0.35563784616804917,0.04063960658933447,-0.3869319061062647,0.44434629662361147,-0.8069625090983247
2.3783201930106954,2.328987977802921,0.35560954642941645,0.040627359707162,-0.3869785110052956,0.44436460730022187,-0.8069306943241249
2.378334355520116,2.3290015570671345,0.355599436933043,0.04058180796839868,-0.3868953414615551,0.4443196375203093,-0.8069976278350075
2.378353675474196,2.3290099538906004,0.35560947131737025,0.04056945964143816,-0.3869412879972435,0.44433681346609083,-0.8069667618845165
2.378381617595801,2.3290110529690775,0.35562522595007534,0.0405667779338938,-0.38703686408010785,0.44439442839232746,-0.806889332179513
2.3784069932060294,2.3290166901463847,0.3556241564076447,0.04054980964482867,-0.3869512221833102,0.4443829123578433,-0.8069376009290419
2.378433735244445,2.3290209924788385,0.3556133807662733,0.04052923102117244,-0.3869944124814981,0.4443931951072147,-0.8069122593463798
2.378453733861558,2.329036093169847,0.35561610363506574,0.04047892389351095,-0.38691817043532445,0.44434562864938854,-0.8069775389735021
2.3784782124357373,2.329046706622196,0.35563591445861614,0.0404617390433762,-0.38696802856336876,0.44435824349227987,-0.8069475472321401
2.378507374638088,2.32905556125252,0.3556376421084694,0.04043873629603776,-0.38707830766777357,0.444384508504106,-0.8068813425414805
2.3785342475902613,2.3290692352071707,0.3556219901007786,0.04040864958982656,-0.3870139553809707,0.44434322592279246,-0.806936451621424
2.378559590319441,2.3290790709707396,0.355606175003359,0.04043470927162397,-0.387026944810563,0.44435290869531247,-0.8069235842450525
2.378570426118334,2.3290949262849856,0.3556061357460881,0.04043771120243501,-0.3869056694884962,0.44432496309685393,-0.8069969774413612
2.3785837877355323,2.32910355059642,0.355623738218284,0.04046927277211688,-0.3869320467097358,0.44434965059422254,-0.806969155053184
2.3786046579955022,2.3291042977469014,0.3556453234272928,0.04050776244326023,-0.38701290321610415,0.444410879472191,-0.8068947292757482
2.3786221389218056,2.3291083503716385,0.35564895245580896,0.0405106139814019,-0.38691319668579116,0.44440930292838443,-0.8069432692922632
2.3786407347042253,2.32911052266679,0.355642903440046,0.04050930821825264,-0.3869455963173326,0.4444276077500648,-0.8069177175573748
2.378656831212702,2.329116748875562,0.3556151606681584,0.040496661876706995,-0.38683980785026884,0.44439341249252134,-0.8069879047251011
2.378677118776517,2.329116597513294,0.3556108458639983,0.040514318082446564,-0.3868802256411362,0.4444219457695215,-0.8069519286529755
2.3787027818142867,2.329114267779747,0.35559156754305304,0.04052362295029978,-0.38698937754056795,0.4444656338684082,-0.8068750572200423
2.378721964323443,2.3291215087900112,0.355594344051749,0.04048907077183214,-0.386941393901575,0.4444359992499726,-0.8069161266230616
2.37873458187367,2.3291387680660853,0.35559807041372027,0.04043276911168196,-0.38681529633650913,0.4443668622188594,-0.8070174777933697
2.3787497532317627,2.329153147426536,0.3556218909111881,0.040417423577415984,-0.3868452723534816,0.44436597246018933,-0.8070043678003122
2.3787729092962615,2.3291610757918892,0.3556508474248637,0.040413192624319215,-0.38692915912022396,0.4444069857278271,-0.8069417765371178
2.3787960653607603,2.3291690041572424,0.3556405639385405,0.04040897541653006,-0.3870130442142075,0.4444479923928864,-0.8068791733412863
2.378816474593237,2.329181651875343,0.355613229605141,0.040390807036056,-0.38691923252903404,0.44442135202334154,-0.8069397450070306
2.3788185790144887,2.329204846069386,0.3556343688318074,0.0403644107016673,-0.38682199550064794,0.4443800249328288,-0.8070104408162568
2.3788246029447144,2.3292222619565703,0.35566951689277515,0.04036722767637912,-0.386849364012281,0.44439156287133924,-0.8069908272972702
2.3788351483582435,2.3292376053813872,0.35568638478073583,0.040364362416219705,-0.386938082750946,0.4444155971247539,-0.8069351990068037
2.3788456937717726,2.329252948806204,0.35566401266869774,0.040361504008538794,-0.387026798024364,0.4444396265941778,-0.806879560354674
2.378853723752588,2.329272737387018,0.3556242071601551,0.04034472782442452,-0.38693902295122135,0.4443969153194939,-0.8069460187081869
2.37886845859716,2.3292845051214295,0.35561147932884546,0.04035591974484495,-0.3869842404974031,0.4444187736196704,-0.8069117368106201
