px,py,pz,qw,qx,qy,qz
2.825846170913547,2.802509077105842,0.2963152868413767,0.5159379315640782,0.5777423167246777,0.4792212438569157,0.4127576355141663
2.8292533974308336,2.8058661960055415,0.2962152209358769,0.5162971230987483,0.5774434083655149,0.4786630984761136,0.41337395778211716
2.8326590813876757,2.8092219400053615,0.2961251206376745,0.5165873165745501,0.5771978345963155,0.4780860173663339,0.41402169519296866
2.8360634235236457,2.8125764687104415,0.2960388041861567,0.5168186191903201,0.5769988250644595,0.47749154190989074,0.4146959104416043
2.839466569495819,2.81592989860646,0.29595177745449963,0.5169982707517571,0.5768414163540774,0.476880824345856,0.41539312438889
2.842869452933959,2.8192830874699815,0.295833959827752,0.5171705964371198,0.5766893092510098,0.47626674181551887,0.416093745947868
2.8462709145364142,2.822635048384908,0.29572179949889155,0.5175606867913124,0.5763599351270278,0.4756905818069162,0.4167236866902372
2.8496717750321303,2.8259865210606074,0.2955890406767295,0.5180392889662682,0.5759565931747164,0.47513040569070014,0.41732528734084695
2.853070746103639,2.8293363596042784,0.2954765993074343,0.5184330973004329,0.5756178767052404,0.4745468030211985,0.41796712237115324
2.8564681242179475,2.8326847942919136,0.2953754224872898,0.5187574520510214,0.5753345104080251,0.4739415879564822,0.4186409897279654
2.859864123724459,2.836031994126737,0.2952789380408317,0.5190221484061974,0.5750984083177185,0.4733176301260963,0.419342641793188
2.863258899918808,2.8393780825996693,0.2951823698848981,0.5192353042743385,0.5749049706755028,0.4726755655237449,0.4200675936615135
2.8666525659461324,2.8427231495484326,0.29508223956497215,0.5194022032733098,0.5747501282089714,0.47201663270400224,0.42081342636542557
2.8700448497235067,2.8460670208617462,0.29498639231495666,0.519779800820098,0.5744207138069921,0.4713951555019081,0.42149307180337936
2.873436826562144,2.849410626683727,0.29486095394435624,0.5201486988369332,0.5740976735942831,0.4707694305448343,0.42217690076128245
2.876827275130396,2.8527528793733175,0.2947446862848511,0.5204523537429834,0.573827116001473,0.4701217723582579,0.4228916026354542
2.880214408873758,2.8560921224286604,0.29469510253833375,0.5206588778009716,0.5736386080652235,0.46944629815049893,0.4236428371362493
2.8835994220753367,2.859429407044488,0.29467446353059645,0.5208185196837573,0.5734907105531235,0.46875835219387013,0.42440791900271213
2.8869833220830388,2.8627657156719257,0.2946497655204902,0.5211477805688521,0.5731990067558497,0.46810198010118104,0.425121659866505
2.8903670436842255,2.8661018680369814,0.29459145543952325,0.521472050187266,0.572910736706824,0.46744265548196506,0.4258374719015869
2.893750544570637,2.8694378267520135,0.2945008712499738,0.5217901688926986,0.5726267509990449,0.46677991548428216,0.4265561325168418
2.897131376847487,2.8727713855363124,0.29445605661013885,0.5220472080371634,0.5723933852551776,0.46610208208389253,0.427295417918111
2.900512031760653,2.87610478568243,0.29437763759203717,0.5222993486159354,0.5721632501819304,0.465421347766932,0.4280368846483493
2.9038902890183897,2.879435995935012,0.29433677017122495,0.5224982851448658,0.571978174118279,0.46472591678551234,0.42879637664151465
2.9072683963308625,2.882767069825426,0.2942614552098348,0.5226930298695687,0.5717955717016331,0.46402799416821205,0.4295577275948262
2.910645350150546,2.8860971449195003,0.2941832074197054,0.5230608016848245,0.5714618346353106,0.463364484208296,0.4302698270509866
2.914022057214523,2.8894270064966423,0.29407347144664564,0.5234217992296681,0.5711329820465514,0.4626969661596917,0.43098521368654896
2.917395917923831,2.8927543391037154,0.29401476258887205,0.5237181251129052,0.5708578170030423,0.46201159963809907,0.43172440282502234
2.920767574278628,2.896079690050788,0.29398700349106655,0.523965534484129,0.5706239830514513,0.4613115013323526,0.43248131448396915
2.924139097873549,2.8994049221052274,0.2939242242707382,0.5242093099870312,0.5703923904165766,0.4606088639631384,0.43323965044349827
2.9275104444100033,2.9027299953929906,0.2938278349831228,0.5244483132456024,0.5701639401450729,0.45990310897903336,0.4340002055800676
2.930881671119035,2.9060549611847124,0.2936960145615927,0.5246844773882557,0.5699370496794106,0.45919520498676436,0.43476168449823044
2.934249652198971,2.9093771676278566,0.2936263821093321,0.5251044035490551,0.5695429902812137,0.4585250535036272,0.43547780988754614
2.937615204081763,2.9126972672543294,0.2935938900603429,0.5254704286269565,0.569194743303835,0.4578381722165001,0.4362136871939852
2.940976962877336,2.9160140158101617,0.2936423244004224,0.5257596149206233,0.5689147645179222,0.4571381623147642,0.43696397859268565
2.944338745633921,2.9193307855138726,0.2936522770258613,0.5260482396866292,0.5686347949860066,0.45643661924269197,0.4377137558589593
2.9477004794762527,2.922647512038487,0.29362453765112456,0.5263356968891071,0.5683552942940919,0.4557334881688432,0.4384632041456008
2.9510621400925308,2.92596417389741,0.29355987594530203,0.5266214525531895,0.5680766780979019,0.4550284869098706,0.4392127156772324
2.954420464399764,2.9292778071234284,0.29356290883377767,0.5268454048158333,0.5678539936905836,0.4543189796363267,0.439965937336445
2.9577763445636327,2.9325891993037745,0.2936053905713586,0.5270246755412825,0.5676715823594478,0.4536058320778892,0.4407218114151905
2.9611322381610634,2.9359006037370796,0.2936090636164672,0.527203318140535,0.5674887401880185,0.45289175642436486,0.4414773471700599
2.9644880934187854,2.9392119731957003,0.2935747276489198,0.5273808030395006,0.5673058800804602,0.45217658313549763,0.44223281727556907
2.9678438860704897,2.9425232855237624,0.2935031620307283,0.5275566254456181,0.5671234094942604,0.4514600050161703,0.4429886107146223
2.971199592477071,2.9458345191112953,0.29339512625955044,0.5277302955742853,0.5669417223241925,0.4507417168647365,0.443745110732524
2.9745513604038245,2.9491420785534257,0.2933756260939759,0.5278342431940054,0.5668242991234088,0.45001884315905283,0.44450451790380086
2.977900418495868,2.9524470589860066,0.2934056145106065,0.5278913353624168,0.5667498846110056,0.44929248149303463,0.44526573236277905
2.9812489404533906,2.9557515309246027,0.29341389013960995,0.527938135173138,0.5666838044825803,0.4485661040428076,0.44602605469966683
2.9845968730979227,2.959055442114145,0.2934022225885444,0.5279737282382809,0.5666269645908616,0.44783966576705564,0.44678547319088524
2.987943135705346,2.962357861970202,0.2934048083089017,0.5282223489341388,0.5663692320497878,0.4471666987977288,0.4474918843512259
2.9912887075458134,2.965659662840747,0.29339030697504637,0.5284573675726839,0.5661238368213372,0.44649287811156524,0.44819719079499315
2.994633549410273,2.968960806737128,0.29336002296962044,0.5286780672028074,0.5658913641149823,0.44581823108836216,0.44890151493180275
2.9979776262248174,2.972261258967637,0.2933151347628297,0.5288838302523104,0.5656723229270951,0.4451427689661318,0.4496049737370685
3.001320906636641,2.975560987810059,0.29325670746348975,0.5290741285550592,0.5654671551876365,0.44446648709721454,0.450307677866149
3.004663419386247,2.9788600161686896,0.2931838727677814,0.529249911791914,0.5652754186625177,0.4437923104793181,0.4510062273224513
3.00800514057448,2.9821583188975245,0.293097466740968,0.5294107804179758,0.5650974211229702,0.44312035628066515,0.4517006531621692
3.0113455114405268,2.985455450019811,0.29301481773600224,0.5297511389924373,0.5647461038885194,0.4424958934268716,0.4523526867161768
3.014685011956501,2.9887518224894705,0.2929206890786706,0.5300745753442617,0.564411261030834,0.4418728787148344,0.4530002561273951
3.0180206215644794,2.992044725974341,0.292912622366422,0.5303260199827518,0.5641436785208473,0.4412405108567754,0.45365519295287354
3.021353524645393,2.9953351646436257,0.29295326439064945,0.5305288814346119,0.5639217060349083,0.44060136273571493,0.45431470874481394
3.0246859004375053,2.998625124828826,0.2929717754759952,0.5307218496526606,0.5637089947650904,0.43996307379698596,0.454971407032721
3.028017704840908,3.0019145647643684,0.2929696189566764,0.530904125943625,0.5635062536958392,0.4393258054749125,0.45562522729275134
3.031348897472984,3.005203445682831,0.2929481445234778,0.5310749933243666,0.5633141183138091,0.43868970040744076,0.456276125093485
3.034679441373053,3.0084917315671706,0.29290859743252073,0.5312338113868785,0.5631331584268964,0.4380548818133112,0.4569240681328574
3.038009302729711,3.011779388925608,0.29285212693826174,0.5313800109790344,0.562963884841588,0.4374214535288854,0.4575690333585759
3.0413384506293415,3.015066386586918,0.29277979401639775,0.5315130888180964,0.5628067550831238,0.4367895005415659,0.4582110049579084
3.0446668568243576,3.018352695514119,0.2926925784366228,0.5316326021408938,0.5626621783313929,0.4361590898688777,0.45884997302066205
3.0479944955197644,3.0216382886347635,0.292591385240445,0.5317381634754518,0.5625305197257481,0.43553027165357877,0.4594859327054849
3.051321343176734,3.0249231406862354,0.292477050674282,0.5318294355986778,0.5624121041681676,0.43490308036996356,0.4601188837688356
3.0546446060059385,3.0282045718578776,0.29244272656426096,0.5318610828001357,0.562349496673476,0.4342647626652707,0.46076127018345153
3.0579663901138496,3.0314846781769624,0.29241724594726537,0.5320920797313641,0.5620869888622229,0.4336826491468816,0.461362759082189
3.0612875136962727,3.034764190703871,0.29237403408941814,0.5323111951147944,0.5618370626124652,0.4331003868956684,0.4619609956493239
3.064607943536466,3.0380430769600784,0.2923142194663312,0.5325177520705916,0.5616000883265904,0.43251821041145116,0.46255613949418267
3.067927649254035,3.041321306677537,0.2922388443552427,0.5327111818124038,0.561376425644316,0.4319362879018837,0.4631483009754232
3.071244072848612,3.044596505666285,0.2922323978412239,0.5328482135971012,0.5612074438329374,0.43134095252358645,0.46374989911477044
3.0745599219184783,3.0478711726703485,0.2922056654803647,0.5329749697467352,0.5610484333304759,0.43074596518678926,0.4643492764678575
3.0778751568439935,3.0511452689899006,0.29215999082545707,0.5330907764994388,0.5609000032932929,0.4301514079923679,0.4649464232780258
3.0811895927738426,3.054418619117969,0.292101553131414,0.5331914840595061,0.5607664153023948,0.4295578201649256,0.465540490108559
3.084503205196512,3.0576911962926303,0.29203123512845164,0.53327669125434,0.5606479801109983,0.42896528053369826,0.4661315276388879
3.087815381207185,3.0609625021256184,0.2919684224586255,0.5335437351687267,0.5603429096318886,0.4284264182662923,0.4666880225793518
3.091126648702726,3.0642329994522592,0.29189600778479774,0.5337933510922047,0.5600568492713605,0.4278869617497072,0.46724055033636847
3.0944369930496087,3.0675026702538126,0.2918145560877281,0.5340252550338833,0.55978977913196,0.4273471312094164,0.4677893325125166
3.0977438833951156,3.070769186433852,0.2918077956614277,0.534197000251374,0.5595824217132569,0.4267903847388287,0.46834927749114724
3.101050068815602,3.0740350563254695,0.29178508278162907,0.5343553925905615,0.559388709954584,0.4262336987269629,0.46890662146562023
3.1043555149018043,3.0773002452241585,0.29174761033048774,0.5344998049720464,0.5592091333832241,0.425677191698201,0.4694614276951812
3.107660190799334,3.0805647212952754,0.29169646076055644,0.5346296980522923,0.559044111898117,0.4251209632799266,0.47001375883323343
3.1109640688638014,3.0838284553006794,0.29163261673134666,0.5347446125000224,0.5588940044461391,0.42456509384436786,0.47056367505930635
3.114267124349319,3.087091420353834,0.2915569706776582,0.534844161271054,0.5587591162288732,0.4240096449580236,0.4711112333281807
3.117569335127342,3.090353591700199,0.2914703334172886,0.5349280220799687,0.5586397048035272,0.4234546603170145,0.47165648735756815
3.1208706814330336,3.0936149465201273,0.29137344189496417,0.5349959302004326,0.5585359853546408,0.4229001669374611,0.47219948807384327
3.1241687494379105,3.0968731526914435,0.2913480146545302,0.5350109588294885,0.5584828476560277,0.4223294104736534,0.47275580573418624
3.1274653971095003,3.10013007436991,0.2913302402302959,0.5352073102318884,0.558237746214232,0.42181482189000635,0.4732821672215655
3.130761316496541,3.103386334606074,0.2912973206421845,0.5353904411906185,0.5580078268231051,0.4212987631798807,0.4738055432653896
3.134056475446853,3.1066419008085795,0.2912503780478443,0.5355596829872569,0.557793427306826,0.4207814484943103,0.4743261441402544
3.1373508451324,3.1098967430297346,0.2911904311967834,0.5357145786636384,0.5575949607379376,0.4202629137330205,0.4748440094468581
3.140644399720488,3.1131508337129543,0.2911184056238253,0.5358545742401615,0.5574125837473092,0.41974340514191,0.47535940149107847
3.1439369431346442,3.1164039840573983,0.29104097213831465,0.5359702444508161,0.5572561786171251,0.41922204267276403,0.4758721754774952
3.1472284776182633,3.119656188433882,0.2909581854288961,0.5360616727927691,0.5571252444545992,0.4186990884456288,0.47638263852585805
3.1505190053429697,3.1229074412101845,0.2908701019225946,0.5361289863389684,0.5570193382313733,0.41817473246948766,0.4768910357382943
3.153808528433595,3.1261577367724183,0.2907767789107423,0.5361723420042834,0.5569380617046078,0.41764910848035314,0.47739756731675925
3.1570963675510235,3.1294065383690017,0.2906997436496846,0.5364266375020728,0.5566298825236343,0.4171914003547896,0.47787129222207086
3.160380621255526,3.132652162142586,0.2907017587051928,0.5366846247217751,0.5563194708898933,0.41672862241001396,0.47834664748519573
3.1636640287140736,3.135897030765439,0.2906925221386855,0.5369221521301116,0.5560326266630713,0.41626237475396366,0.4788193354516536
3.166946570909789,3.1391411214690192,0.29067275695348166,0.5371388351427454,0.5557695913120542,0.41579276394011366,0.4792894851855248
3.1702282313082635,3.14238441338297,0.2906431097825327,0.5373340781173972,0.5555302032625022,0.41532026935884075,0.479757600895064
3.173508995565894,3.1456268873287065,0.2906041595519847,0.5375075097327545,0.5553144063185806,0.4148451689713476,0.48022398200954813
3.176788851268452,3.1488685256351308,0.2905564252993818,0.5376588609190586,0.5551221308830746,0.41436768396046086,0.4806888718998353
3.18006778770217,3.152109311977356,0.29050037301456233,0.5377879472671735,0.5549532908470397,0.4138879898524279,0.48115247126888483
3.1833457956535205,3.1553492312356,0.2904364216170457,0.5378946554413561,0.5548077837525222,0.4134062232983353,0.48161494710347635
3.1866228672343215,3.1585882693717378,0.2903649481732265,0.5379789313356113,0.5546854918927175,0.4129224873274335,0.48207643997823735
3.189898995729222,3.16182641332136,0.290286292443658,0.5380407696051844,0.5545862840631018,0.41243685549634607,0.48253707007862673
3.1931741754629246,3.1650636508994046,0.29020076084120616,0.5380802043574382,0.5545100177856833,0.41194937519957453,0.4829969421504622
3.1964484016848007,3.168299970717697,0.29010862987125513,0.5380973008483981,0.5544565418441143,0.41146007035637555,0.4834561495402649
3.199721670468797,3.1715353621128934,0.29001014911801176,0.5380921480766063,0.5544256989796877,0.4109689436479473,0.48391477746202033
